15,"f",True,11111000100000011001111100000101,"female"
15,"f",True,11101000001110000010001001011100,"female"
15,"f",True,00010101111010010101100111010111,"female"
15,"f",True,10000010101010010110011110101101,"female"
15,"f",True,11111000100000011001111100000101,"female"
15,"f",True,00010101111010010101100111010111,"female"
15,"m",True,10011000010111100001101111100000,"male_map"
15,"m",True,00111000010001101000100001011000,"male_map"
15,"m",True,10100110111000001010100101101100,"male_map"
15,"m",True,01010110100011011011010000000111,"male_map"
15,"m",True,10100101000100111100101110111010,"male_map"
15,"m",True,11101010010011000010110100001010,"male_map"
15,"m",True,10011000010111100001101111100000,"male_map"
15,"m",True,11101000010000001101011101000001,"male_map"
15,"m",True,01010110100011011011010000000111,"male_map"
15,"m",True,10011000010111100001101111100000,"male_map"
15,"m",True,00100011101111111001011101000111,"male_map"
15,"m",True,00100011101111111001011101000111,"male_map"
15,"m",True,01100101100011001111101101100000,"male_map"
15,"m",True,10001010010000111101111111110001,"male_map"
15,"m",True,10110011000011010000001001100101,"male_map"
15,"m",True,01010110100011011011010000000111,"male_map"
15,"m",True,01010110100011011011010000000111,"male_map"
15,"m",True,10011000010111100001101111100000,"male_map"
15,"m",True,01100101100011001111101101100000,"male_map"
15,"m",True,10010001011001111000110010110010,"male_map"
15,"m",True,10110011000011010000001001100101,"male_map"
15,"m",True,10011000010111100001101111100000,"male_map"
15,"m",True,10011000010111100001101111100000,"male_map"
15,"m",True,10000110011111000011100100010001,"male_map"
15,"m",True,00100011101111111001011101000111,"male_map"
15,"m",True,00111000010001101000100001011000,"male_map"
15,"m",True,10010011001001110000101010001101,"male_map"
15,"m",True,01100101100011001111101101100000,"male_map"
20,"f",True,10000001000111010101011100101000,"female"
20,"f",True,10000010101010010110011110101101,"female"
20,"f",True,11111000100000011001111100000101,"female"
20,"f",True,10000001000111010101011100101000,"female"
20,"f",True,11101000001110000010001001011100,"female"
20,"f",True,10110100101011000110001001111110,"female"
20,"f",True,11101000001110000010001001011100,"female"
20,"f",True,10110100101011000110001001111110,"female"
20,"f",True,00010101111010010101100111010111,"female"
20,"f",True,10110001111010000011110011000011,"female"
20,"f",True,00010101111010010101100111010111,"female"
20,"f",True,11111101110111101100101011101111,"female"
20,"f",True,11000101011110101000001110001000,"female"
20,"f",True,00010001000110011000010011110011,"female"
20,"f",True,10110100101011000110001001111110,"female"
20,"f",True,00011011101000101000011011010000,"female"
20,"f",True,11101000001110000010001001011100,"female"
20,"f",True,11000101011110101000001110001000,"female"
20,"f",True,11101000001110000010001001011100,"female"
20,"f",True,00000100011011000001101111001110,"female"
20,"f",True,11101000001110000010001001011100,"female"
20,"f",True,00010101111010010101100111010111,"female"
20,"f",True,11111000100000011001111100000101,"female"
20,"f",True,11101000001110000010001001011100,"female"
20,"f",True,00011011101000101000011011010000,"female"
20,"f",True,01101111110101111001010010111001,"female"
20,"f",True,01101111110101111001010010111001,"female"
20,"f",True,11100111101101000010101001100101,"female"
20,"f",True,10110100101011000110001001111110,"female"
20,"f",True,11100111101101000010101001100101,"female"
20,"f",True,10110100101011000110001001111110,"female"
20,"f",True,00011011101000101000011011010000,"female"
20,"f",True,11000101011110101000001110001000,"female"
20,"f",True,11111000100000011001111100000101,"female"
20,"f",True,10000001000111010101011100101000,"female"
20,"f",True,11111101110111101100101011101111,"female"
20,"f",True,11000101011110101000001110001000,"female"
20,"f",True,11101000001110000010001001011100,"female"
20,"f",True,11101000001110000010001001011100,"female"
20,"m",True,01010110100011011011010000000111,"male_map"
20,"m",True,01100101100011001111101101100000,"male_map"
20,"m",True,11101111100111101110011101101010,"male_map"
20,"m",True,00100011101111111001011101000111,"male_map"
20,"m",True,01100101100011001111101101100000,"male_map"
20,"m",True,00100011101111111001011101000111,"male_map"
20,"m",True,10000110011111000011100100010001,"male_map"
20,"m",True,00100011101111111001011101000111,"male_map"
20,"m",True,10000110011111000011100100010001,"male_map"
20,"m",True,01100101100011001111101101100000,"male_map"
20,"m",True,00010101011101100010100010001101,"male_map"
20,"m",True,01100101100011001111101101100000,"male_map"
20,"m",True,10110011000011010000001001100101,"male_map"
20,"m",True,10100110111000001010100101101100,"male_map"
20,"m",True,00010101011101100010100010001101,"male_map"
20,"m",True,00100011101111111001011101000111,"male_map"
20,"m",True,00111000010001101000100001011000,"male_map"
20,"m",True,01100101100011001111101101100000,"male_map"
20,"m",True,10110011000011010000001001100101,"male_map"
20,"m",True,10000110011111000011100100010001,"male_map"
20,"m",True,11101010010011000010110100001010,"male_map"
20,"m",True,00100011101111111001011101000111,"male_map"
20,"m",True,00111000010001101000100001011000,"male_map"
20,"m",True,11101111100111101110011101101010,"male_map"
20,"m",True,11101000010000001101011101000001,"male_map"
20,"m",True,10010001011001111000110010110010,"male_map"
20,"m",True,10000110011111000011100100010001,"male_map"
20,"m",True,10010001011001111000110010110010,"male_map"
20,"m",True,10110011000011010000001001100101,"male_map"
20,"m",True,10110011000011010000001001100101,"male_map"
20,"m",True,01010110100011011011010000000111,"male_map"
20,"m",True,11101000010000001101011101000001,"male_map"
20,"m",True,10010001011001111000110010110010,"male_map"
20,"m",True,00100011101111111001011101000111,"male_map"
20,"m",True,01010110100011011011010000000111,"male_map"
20,"m",True,00011110001100010010111010110010,"male_map"
25,"f",True,10110001111010000011110011000011,"female"
25,"f",True,11101000001110000010001001011100,"female"
25,"f",True,11101000001110000010001001011100,"female"
25,"f",True,10000001000111010101011100101000,"female"
25,"f",True,00010101111010010101100111010111,"female"
25,"f",True,11111000100000011001111100000101,"female"
25,"f",True,10000001000111010101011100101000,"female"
25,"f",True,11101000001110000010001001011100,"female"
25,"f",True,00011100100101001100011001110110,"female"
25,"f",True,11101000001110000010001001011100,"female"
25,"f",True,10000010110010011000010100001001,"female"
25,"f",True,01101111110101111001010010111001,"female"
25,"f",True,11111000100000011001111100000101,"female"
25,"f",True,11111011011100101101111101010000,"female"
25,"f",True,11101000001110000010001001011100,"female"
25,"f",True,00010101111010010101100111010111,"female"
25,"f",True,00010101111010010101100111010111,"female"
25,"f",True,11101000001110000010001001011100,"female"
25,"f",True,11101000001110000010001001011100,"female"
25,"f",True,10000001000111010101011100101000,"female"
25,"f",True,00010101111010010101100111010111,"female"
25,"f",True,11111011011100101101111101010000,"female"
25,"f",True,00011011101000101000011011010000,"female"
25,"f",True,11000101011110101000001110001000,"female"
25,"f",True,00011011101000101000011011010000,"female"
25,"f",True,01101111110101111001010010111001,"female"
25,"f",True,00000100011011000001101111001110,"female"
25,"f",True,11111000100000011001111100000101,"female"
25,"f",True,11111000100000011001111100000101,"female"
25,"f",True,00010101111010010101100111010111,"female"
25,"f",True,00011011101000101000011011010000,"female"
25,"m",True,01100101100011001111101101100000,"male_map"
25,"m",True,10010001011001111000110010110010,"male_map"
25,"m",True,00111000010001101000100001011000,"male_map"
25,"m",True,00111000010001101000100001011000,"male_map"
25,"m",True,10010001011001111000110010110010,"male_map"
25,"m",True,00111000010001101000100001011000,"male_map"
25,"m",True,01100101100011001111101101100000,"male_map"
25,"m",True,00100011101111111001011101000111,"male_map"
25,"m",True,00100011101111111001011101000111,"male_map"
25,"m",True,01010110100011011011010000000111,"male_map"
25,"m",True,10000110011111000011100100010001,"male_map"
25,"m",True,01010110100011011011010000000111,"male_map"
25,"m",True,00100011101111111001011101000111,"male_map"
25,"m",True,01010110100011011011010000000111,"male_map"
25,"m",True,10010011001001110000101010001101,"male_map"
25,"m",True,00100011101111111001011101000111,"male_map"
25,"m",True,00111000010001101000100001011000,"male_map"
25,"m",True,10110011000011010000001001100101,"male_map"
25,"m",True,10100101000100111100101110111010,"male_map"
25,"m",True,10110011000011010000001001100101,"male_map"
25,"m",True,11011110100001101100101111011101,"male_map"
25,"m",True,10110011000011010000001001100101,"male_map"
25,"m",True,01100101100011001111101101100000,"male_map"
25,"m",True,10110011000011010000001001100101,"male_map"
25,"m",True,01100101101001101000011110110000,"male_map"
25,"m",True,10011000010111100001101111100000,"male_map"
25,"m",True,10000110011111000011100100010001,"male_map"
25,"m",True,10100110111000001010100101101100,"male_map"
30,"f",True,00011011101000101000011011010000,"female"
30,"f",True,11111101110111101100101011101111,"female"
30,"f",True,10000010101010010110011110101101,"female"
30,"f",True,10000010101010010110011110101101,"female"
30,"f",True,11101000001110000010001001011100,"female"
30,"f",True,00101000000100000101001101100110,"female"
30,"f",True,10110001111010000011110011000011,"female"
30,"f",True,00010101111010010101100111010111,"female"
30,"f",True,00010001000110011000010011110011,"female"
30,"f",True,01100110011011101000001111010100,"female"
30,"f",True,01100110011011101000001111010100,"female"
30,"f",True,11111000100000011001111100000101,"female"
30,"f",True,00011011101000101000011011010000,"female"
30,"f",True,11101000001110000010001001011100,"female"
30,"f",True,11111101110111101100101011101111,"female"
30,"f",True,11111000100000011001111100000101,"female"
30,"f",True,00010101111010010101100111010111,"female"
30,"f",True,11111000100000011001111100000101,"female"
30,"f",True,11101000001110000010001001011100,"female"
30,"f",True,11100111101101000010101001100101,"female"
30,"f",True,11000101011110101000001110001000,"female"
30,"f",True,00011011101000101000011011010000,"female"
30,"f",True,11111000100000011001111100000101,"female"
30,"f",True,11000101011110101000001110001000,"female"
30,"f",True,10000001000111010101011100101000,"female"
30,"m",True,01010110100011011011010000000111,"male_map"
30,"m",True,10011000010111100001101111100000,"male_map"
30,"m",True,00111000010001101000100001011000,"male_map"
30,"m",True,10001010010000111101111111110001,"male_map"
30,"m",True,10110011000011010000001001100101,"male_map"
30,"m",True,01010110100011011011010000000111,"male_map"
30,"m",True,10011000010111100001101111100000,"male_map"
30,"m",True,10000110011111000011100100010001,"male_map"
30,"m",True,11101000010000001101011101000001,"male_map"
30,"m",True,00111000010001101000100001011000,"male_map"
30,"m",True,10000110011111000011100100010001,"male_map"
30,"m",True,01010110100011011011010000000111,"male_map"
30,"m",True,10011000010111100001101111100000,"male_map"
30,"m",True,01010110100011011011010000000111,"male_map"
30,"m",True,01100101100011001111101101100000,"male_map"
30,"m",True,01010110100011011011010000000111,"male_map"
30,"m",True,10110011000011010000001001100101,"male_map"
30,"m",True,01100101100011001111101101100000,"male_map"
30,"m",True,10011000010111100001101111100000,"male_map"
35,"f",True,11000101011110101000001110001000,"female"
35,"f",True,10000010110010011000010100001001,"female"
35,"f",True,00000100011011000001101111001110,"female"
35,"f",True,11101000001110000010001001011100,"female"
35,"f",True,10110001111010000011110011000011,"female"
35,"f",True,11000101011110101000001110001000,"female"
35,"f",True,01001011011010101001110000000011,"female"
35,"f",True,11101000001110000010001001011100,"female"
35,"f",True,11000101011110101000001110001000,"female"
35,"f",True,00011011101000101000011011010000,"female"
35,"f",True,10110100101011000110001001111110,"female"
35,"f",True,10110100101011000110001001111110,"female"
35,"f",True,11100111101101000010101001100101,"female"
35,"f",True,01100110011011101000001111010100,"female"
35,"f",True,00011100100101001100011001110110,"female"
35,"f",True,00010101111010010101100111010111,"female"
35,"f",True,00011011101000101000011011010000,"female"
35,"f",True,00000100011011000001101111001110,"female"
35,"f",True,11000101011110101000001110001000,"female"
35,"f",True,10000001000111010101011100101000,"female"
35,"f",True,11111101110111101100101011101111,"female"
35,"f",True,00010001000110011000010011110011,"female"
35,"m",True,11101111100111101110011101101010,"male_map"
35,"m",True,10000110011111000011100100010001,"male_map"
35,"m",True,00111000010001101000100001011000,"male_map"
35,"m",True,10000110011111000011100100010001,"male_map"
35,"m",True,00111000010001101000100001011000,"male_map"
35,"m",True,01100101101001101000011110110000,"male_map"
35,"m",True,00100011101111111001011101000111,"male_map"
35,"m",True,10011000010111100001101111100000,"male_map"
35,"m",True,00100011101111111001011101000111,"male_map"
35,"m",True,00100011101111111001011101000111,"male_map"
35,"m",True,10100110111000001010100101101100,"male_map"
35,"m",True,01010110100011011011010000000111,"male_map"
35,"m",True,01010110100011011011010000000111,"male_map"
35,"m",True,01100101100011001111101101100000,"male_map"
35,"m",True,00100011101111111001011101000111,"male_map"
35,"m",True,01010110100011011011010000000111,"male_map"
35,"m",True,01010110100011011011010000000111,"male_map"
35,"m",True,00100011101111111001011101000111,"male_map"
35,"m",True,10110011000011010000001001100101,"male_map"
35,"m",True,01100101100011001111101101100000,"male_map"
35,"m",True,01100101101001101000011110110000,"male_map"
35,"m",True,10110011000011010000001001100101,"male_map"
35,"m",True,01010110100011011011010000000111,"male_map"
35,"m",True,01100101100011001111101101100000,"male_map"
35,"m",True,00100011101111111001011101000111,"male_map"
35,"m",True,01010110100011011011010000000111,"male_map"
35,"m",True,11101000010000001101011101000001,"male_map"
40,"f",True,11000101011110101000001110001000,"female"
40,"f",True,01100110011011101000001111010100,"female"
40,"f",True,11000101011110101000001110001000,"female"
40,"f",True,11101000001110000010001001011100,"female"
40,"f",True,11101000001110000010001001011100,"female"
40,"f",True,11101000001110000010001001011100,"female"
40,"f",True,11101000001110000010001001011100,"female"
40,"f",True,11000101011110101000001110001000,"female"
40,"f",True,00011011101000101000011011010000,"female"
40,"f",True,11101000001110000010001001011100,"female"
40,"f",True,11101000001110000010001001011100,"female"
40,"f",True,00010001000110011000010011110011,"female"
40,"f",True,01100110011011101000001111010100,"female"
40,"f",True,10000001000111010101011100101000,"female"
40,"f",True,11101000001110000010001001011100,"female"
40,"f",True,00010101111010010101100111010111,"female"
40,"f",True,11111000100000011001111100000101,"female"
40,"m",True,00100011101111111001011101000111,"male_map"
40,"m",True,00100011101111111001011101000111,"male_map"
40,"m",True,01100101100011001111101101100000,"male_map"
40,"m",True,01100101101001101000011110110000,"male_map"
40,"m",True,00111000010001101000100001011000,"male_map"
40,"m",True,01010110100011011011010000000111,"male_map"
40,"m",True,00100011101111111001011101000111,"male_map"
40,"m",True,01100101100011001111101101100000,"male_map"
40,"m",True,11101010010011000010110100001010,"male_map"
40,"m",True,11101111100111101110011101101010,"male_map"
40,"m",True,11101000010000001101011101000001,"male_map"
40,"m",True,00100011101111111001011101000111,"male_map"
40,"m",True,01010110100011011011010000000111,"male_map"
40,"m",True,10011000010111100001101111100000,"male_map"
40,"m",True,10000110011111000011100100010001,"male_map"
40,"m",True,10110011000011010000001001100101,"male_map"
40,"m",True,00111000010001101000100001011000,"male_map"
40,"m",True,11011110100001101100101111011101,"male_map"
40,"m",True,01100101100011001111101101100000,"male_map"
40,"m",True,11101111100111101110011101101010,"male_map"
40,"m",True,01010110100011011011010000000111,"male_map"
40,"m",True,01010110100011011011010000000111,"male_map"
40,"m",True,00111000010001101000100001011000,"male_map"
40,"m",True,10100110111000001010100101101100,"male_map"
40,"m",True,10011000010111100001101111100000,"male_map"
40,"m",True,00100011101111111001011101000111,"male_map"
45,"f",True,11000101011110101000001110001000,"female"
45,"f",True,00010101111010010101100111010111,"female"
45,"f",True,11111101110111101100101011101111,"female"
45,"f",True,11111101110111101100101011101111,"female"
45,"f",True,11101000001110000010001001011100,"female"
45,"f",True,00011100100101001100011001110110,"female"
45,"f",True,00011100100101001100011001110110,"female"
45,"f",True,11100111101101000010101001100101,"female"
45,"f",True,11101000001110000010001001011100,"female"
45,"f",True,11100111101101000010101001100101,"female"
45,"m",True,01010110100011011011010000000111,"male_map"
45,"m",True,00111000010001101000100001011000,"male_map"
45,"m",True,10010001011001111000110010110010,"male_map"
45,"m",True,00010101011101100010100010001101,"male_map"
45,"m",True,00100011101111111001011101000111,"male_map"
45,"m",True,10000110011111000011100100010001,"male_map"
45,"m",True,00100011101111111001011101000111,"male_map"
45,"m",True,11101000010000001101011101000001,"male_map"
45,"m",True,00010101011101100010100010001101,"male_map"
45,"m",True,10110011000011010000001001100101,"male_map"
45,"m",True,10011000010111100001101111100000,"male_map"
45,"m",True,00100011101111111001011101000111,"male_map"
45,"m",True,01010110100011011011010000000111,"male_map"
45,"m",True,00100011101111111001011101000111,"male_map"
45,"m",True,11101000010000001101011101000001,"male_map"
45,"m",True,10001010010000111101111111110001,"male_map"
45,"m",True,01100101100011001111101101100000,"male_map"
45,"m",True,10110011000011010000001001100101,"male_map"
50,"f",True,00011011101000101000011011010000,"female"
50,"f",True,11111000100000011001111100000101,"female"
50,"f",True,11111000100000011001111100000101,"female"
50,"f",True,01100110011011101000001111010100,"female"
50,"f",True,00101000000100000101001101100110,"female"
50,"f",True,11101000001110000010001001011100,"female"
50,"f",True,11101000001110000010001001011100,"female"
50,"f",True,11111011011100101101111101010000,"female"
50,"f",True,11111101110111101100101011101111,"female"
50,"f",True,10110001111010000011110011000011,"female"
50,"f",True,01100110011011101000001111010100,"female"
50,"m",True,10001010010000111101111111110001,"male_map"
50,"m",True,10011000010111100001101111100000,"male_map"
50,"m",True,10010001011001111000110010110010,"male_map"
50,"m",True,01010110100011011011010000000111,"male_map"
50,"m",True,00100011101111111001011101000111,"male_map"
50,"m",True,11011110100001101100101111011101,"male_map"
50,"m",True,01010110100011011011010000000111,"male_map"
50,"m",True,10000110011111000011100100010001,"male_map"
50,"m",True,10010011001001110000101010001101,"male_map"
50,"m",True,11101010010011000010110100001010,"male_map"
50,"m",True,10011000010111100001101111100000,"male_map"
50,"m",True,10011000010111100001101111100000,"male_map"
50,"m",True,01010110100011011011010000000111,"male_map"
55,"f",True,11000101011110101000001110001000,"female"
55,"f",True,00010101111010010101100111010111,"female"
55,"f",True,01101111110101111001010010111001,"female"
55,"f",True,00010101111010010101100111010111,"female"
55,"f",True,00101000000100000101001101100110,"female"
55,"f",True,11111101110111101100101011101111,"female"
55,"f",True,00010101111010010101100111010111,"female"
55,"f",True,11101000001110000010001001011100,"female"
55,"f",True,11101000001110000010001001011100,"female"
55,"f",True,11111101110111101100101011101111,"female"
55,"f",True,11000101011110101000001110001000,"female"
55,"f",True,11111011011100101101111101010000,"female"
55,"m",True,00100011101111111001011101000111,"male_map"
55,"m",True,01010110100011011011010000000111,"male_map"
55,"m",True,01010110100011011011010000000111,"male_map"
55,"m",True,01010110100011011011010000000111,"male_map"
55,"m",True,01010110100011011011010000000111,"male_map"
55,"m",True,10100110111000001010100101101100,"male_map"
55,"m",True,00010101011101100010100010001101,"male_map"
55,"m",True,01100101100011001111101101100000,"male_map"
60,"f",True,11101000001110000010001001011100,"female"
60,"f",True,00000100011011000001101111001110,"female"
60,"f",True,11000101011110101000001110001000,"female"
60,"f",True,11111000100000011001111100000101,"female"
60,"f",True,00011011101000101000011011010000,"female"
60,"f",True,11101000001110000010001001011100,"female"
60,"f",True,00000100011011000001101111001110,"female"
60,"f",True,10000010110010011000010100001001,"female"
60,"f",True,11101000001110000010001001011100,"female"
60,"f",True,11111011011100101101111101010000,"female"
60,"f",True,00011100100101001100011001110110,"female"
60,"m",True,01010110100011011011010000000111,"male_map"
60,"m",True,11101111100111101110011101101010,"male_map"
60,"m",True,10110011000011010000001001100101,"male_map"
60,"m",True,10001010010000111101111111110001,"male_map"
60,"m",True,01100101101001101000011110110000,"male_map"
60,"m",True,10001010010000111101111111110001,"male_map"
60,"m",True,01100101100011001111101101100000,"male_map"
65,"f",True,11111011011100101101111101010000,"female"
65,"f",True,01100110011011101000001111010100,"female"
65,"f",True,11101000001110000010001001011100,"female"
65,"f",True,00000100011011000001101111001110,"female"
65,"f",True,10000001000111010101011100101000,"female"
65,"f",True,10110100101011000110001001111110,"female"
65,"f",True,11101000001110000010001001011100,"female"
65,"m",True,00111000010001101000100001011000,"male_map"
65,"m",True,01010110100011011011010000000111,"male_map"
65,"m",True,10110011000011010000001001100101,"male_map"
65,"m",True,01010110100011011011010000000111,"male_map"
65,"m",True,00100011101111111001011101000111,"male_map"
65,"m",True,10011000010111100001101111100000,"male_map"
65,"m",True,10100101000100111100101110111010,"male_map"
65,"m",True,01010110100011011011010000000111,"male_map"
65,"m",True,01010110100011011011010000000111,"male_map"
70,"f",True,11111000100000011001111100000101,"female"
75,"f",True,11111000100000011001111100000101,"female"
75,"m",True,00111000010001101000100001011000,"male_map"
75,"m",True,10010001011001111000110010110010,"male_map"
80,"f",True,11100111101101000010101001100101,"female"
80,"f",True,00011100100101001100011001110110,"female"
